command,mean,stddev,median,user,system,min,max
"../build/aqp_middleware --engine=mariadb     --db=""host=localhost dbname=imdb user=imdb""     ""--helper-db-path=/home/pei/Project/duckdb_132/measure/imdb.db""     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""node-based"" --no-analyze /home/pei/Project/benchmarks/imdb_job-postgres/mariadb_queries/10a.sql",45.24679695855334,0.5917614001402711,45.51039976922,0.025558446666666665,0.013677213333333334,44.56904068022,45.660950426220005
command,mean,stddev,median,user,system,min,max
"../build/aqp_middleware --engine=mariadb     --db=""host=localhost dbname=imdb user=imdb""     ""--helper-db-path=/home/pei/Project/duckdb_132/measure/imdb.db""     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""node-based"" --no-analyze /home/pei/Project/benchmarks/imdb_job-postgres/mariadb_queries/10b.sql",40.70954224076,0.4324218888008122,40.91077489976,0.039602,0.010266613333333332,40.21317630276,41.00467551976
command,mean,stddev,median,user,system,min,max
"../build/aqp_middleware --engine=mariadb     --db=""host=localhost dbname=imdb user=imdb""     ""--helper-db-path=/home/pei/Project/duckdb_132/measure/imdb.db""     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""node-based"" --no-analyze /home/pei/Project/benchmarks/imdb_job-postgres/mariadb_queries/11a.sql",1.6383303529266666,0.5502243469732232,1.36168412026,0.02989997333333333,0.008051466666666666,1.2813283452600002,2.27197859326
command,mean,stddev,median,user,system,min,max
"../build/aqp_middleware --engine=mariadb     --db=""host=localhost dbname=imdb user=imdb""     ""--helper-db-path=/home/pei/Project/duckdb_132/measure/imdb.db""     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""node-based"" --no-analyze /home/pei/Project/benchmarks/imdb_job-postgres/mariadb_queries/11b.sql",0.04799512447333334,0.0002555279351486525,0.047929365140000006,0.02598955333333333,0.004897333333333333,0.04777890314,0.048277105140000005
command,mean,stddev,median,user,system,min,max
"../build/aqp_middleware --engine=mariadb     --db=""host=localhost dbname=imdb user=imdb""     ""--helper-db-path=/home/pei/Project/duckdb_132/measure/imdb.db""     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""node-based"" --no-analyze /home/pei/Project/benchmarks/imdb_job-postgres/mariadb_queries/11c.sql",1.6570550962133332,0.0055520676368320835,1.65619873788,0.030076059999999998,0.0014737066666666665,1.65198096288,1.66298558788
